271	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2006_0603306.txt	0.01563063363824531	6.676904587033452E-6	0.04788008279361688	6.676904587033452E-6	6.676904587033452E-6	2.0698404219803698E-4	0.04313948053682313	0.11752019763637576	6.676904587033452E-6	0.06931294651799424	0.007551579087934833	0.003078053014622421	6.676904587033452E-6	6.676904587033452E-6	0.01416171462909795	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	1.402149963277025E-4	6.07598317420044E-4	0.09782332910462709	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	0.02905121185818255	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	0.0010749816385123858	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	7.344595045736797E-5	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	2.737530880683715E-4	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6	0.5522534552981239	6.676904587033452E-6	6.676904587033452E-6	6.676904587033452E-6
272	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2006_0609028.txt	0.060145962240203084	1.58654608916389E-5	0.004458194510550532	1.7452006980802793E-4	0.0028716484213866414	0.026352530541012217	0.06490560050769476	1.58654608916389E-5	1.58654608916389E-5	0.058083452324290026	0.26401713469776295	8.091385054735839E-4	1.58654608916389E-5	0.006679359035379978	0.045391083610978905	9.67793114389973E-4	1.58654608916389E-5	0.008424559733460258	0.01286688878311915	1.58654608916389E-5	0.021116928446771377	0.1410598127875615	1.58654608916389E-5	1.58654608916389E-5	1.58654608916389E-5	0.008424559733460258	1.58654608916389E-5	1.58654608916389E-5	1.58654608916389E-5	1.58654608916389E-5	0.006679359035379978	1.58654608916389E-5	1.58654608916389E-5	1.58654608916389E-5	0.0027129938124702524	1.7452006980802793E-4	4.91829287640806E-4	1.58654608916389E-5	1.58654608916389E-5	1.58654608916389E-5	0.009217832778042202	0.008900523560209424	0.243233380929716	1.58654608916389E-5	1.58654608916389E-5	1.58654608916389E-5	9.67793114389973E-4	1.58654608916389E-5	1.58654608916389E-5	4.91829287640806E-4
273	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2022_0833509.txt	0.08482065687121867	1.08038029386344E-5	0.0010911840968020742	1.08038029386344E-5	0.0015233362143474503	0.0021715643906655142	0.0266961970613656	0.006601123595505618	1.08038029386344E-5	0.07142394122731202	0.07282843560933448	0.0019554883318928266	1.08038029386344E-5	1.08038029386344E-5	0.10491573033707866	4.4295592048401033E-4	0.07736603284356093	1.08038029386344E-5	0.3051101987899741	1.08038029386344E-5	0.016324546240276575	0.10956136560069145	7.670700086430423E-4	0.0024956784788245463	1.08038029386344E-5	0.028316767502160764	1.08038029386344E-5	1.08038029386344E-5	1.08038029386344E-5	3.3491789109766636E-4	8.751080380293863E-4	0.004440363007778738	1.08038029386344E-5	1.08038029386344E-5	1.08038029386344E-5	1.08038029386344E-5	0.010814606741573033	1.08038029386344E-5	1.08038029386344E-5	1.08038029386344E-5	0.060836214347450304	1.08038029386344E-5	1.188418323249784E-4	1.08038029386344E-5	1.08038029386344E-5	1.08038029386344E-5	1.08038029386344E-5	0.007897579948141746	1.08038029386344E-5	1.08038029386344E-5
274	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2006_0610004.txt	0.0168371467025572	1.3458950201884254E-5	4.1722745625841185E-4	1.3458950201884254E-5	0.0016285329744279945	0.0630013458950202	0.06394347240915209	1.3458950201884254E-5	1.3458950201884254E-5	0.11387617765814267	0.08036339165545088	0.0058008075370121134	1.3458950201884254E-5	0.024374158815612383	0.03648721399730821	1.3458950201884254E-5	0.1177792732166891	0.25909825033647377	1.3458950201884254E-5	1.3458950201884254E-5	0.019125168236877522	0.10418573351278601	5.518169582772543E-4	1.3458950201884254E-5	1.4804845222072678E-4	0.02598923283983849	0.002166890982503365	1.3458950201884254E-5	1.3458950201884254E-5	1.4804845222072678E-4	1.3458950201884254E-5	0.0033781965006729475	1.3458950201884254E-5	1.3458950201884254E-5	1.3458950201884254E-5	1.3458950201884254E-5	0.035141318977119786	2.8263795423956933E-4	0.014414535666218035	1.3458950201884254E-5	1.3458950201884254E-5	1.3458950201884254E-5	0.010107671601615074	1.3458950201884254E-5	1.3458950201884254E-5	1.3458950201884254E-5	1.3458950201884254E-5	1.3458950201884254E-5	1.3458950201884254E-5	4.1722745625841185E-4
275	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2018_0773000.txt	0.09217028380634391	1.669449081803005E-5	0.008530884808013357	1.669449081803005E-5	1.669449081803005E-5	0.059282136894824713	0.04459098497495827	1.669449081803005E-5	1.669449081803005E-5	0.06629382303839733	0.16612687813021704	0.012370617696160267	1.669449081803005E-5	1.8363939899833056E-4	0.13490818030050084	1.669449081803005E-5	1.8363939899833056E-4	1.669449081803005E-5	0.016377295492487478	1.669449081803005E-5	0.013539232053422369	0.12372287145242071	1.669449081803005E-5	0.008196994991652756	1.669449081803005E-5	0.0021869782971619366	1.669449081803005E-5	1.8363939899833056E-4	1.669449081803005E-5	1.669449081803005E-5	1.669449081803005E-5	1.8363939899833056E-4	1.669449081803005E-5	1.669449081803005E-5	0.2330717863105175	1.669449081803005E-5	0.008030050083472455	1.669449081803005E-5	1.669449081803005E-5	1.669449081803005E-5	1.669449081803005E-5	1.669449081803005E-5	0.007362270450751252	1.669449081803005E-5	0.0015191986644407345	5.175292153589316E-4	1.669449081803005E-5	1.669449081803005E-5	1.669449081803005E-5	1.669449081803005E-5
276	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2008_0630836.txt	0.08289791207638234	0.0023187493442450953	1.0492078480747036E-5	1.0492078480747036E-5	1.0492078480747036E-5	1.0492078480747036E-5	0.24027908928758787	0.01260098625537719	1.0492078480747036E-5	0.054044696254327985	0.17333962858042176	1.0492078480747036E-5	7.449375721330395E-4	0.025506242786696044	0.0068303430909663196	1.154128632882174E-4	0.002633511698667506	2.2033364809568776E-4	0.002003986989822684	0.004417165040394503	0.022148777672856994	0.11783653341726995	1.0492078480747036E-5	7.449375721330395E-4	1.0492078480747036E-5	0.004627006610009443	1.0492078480747036E-5	0.001479383065785332	1.154128632882174E-4	1.0492078480747036E-5	0.23576749554086662	1.0492078480747036E-5	1.0492078480747036E-5	1.0492078480747036E-5	1.0492078480747036E-5	1.0492078480747036E-5	1.0492078480747036E-5	1.0492078480747036E-5	1.0492078480747036E-5	0.001479383065785332	1.0492078480747036E-5	0.0029482740530899173	1.154128632882174E-4	0.003158115622704858	1.0492078480747036E-5	1.0492078480747036E-5	1.0492078480747036E-5	3.252544329031581E-4	0.0010596999265554505	1.0492078480747036E-5
277	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2018_0774506.txt	0.10942332707038589	1.4452955629426218E-5	0.00290504408151467	0.0011706894059835236	0.0062292238762827	1.4452955629426218E-5	0.1365948836537072	0.009408874114756468	1.4452955629426218E-5	0.05984968926145397	0.10104061280531869	4.4804162451221277E-4	0.006662812545165486	1.4452955629426218E-5	0.1449775979187744	1.4452955629426218E-5	0.07054487642722937	0.0017488076311605724	7.371007371007371E-4	0.004639398757045816	0.005940164763694176	0.13413788119670472	1.4452955629426218E-5	3.035120682179506E-4	1.4452955629426218E-5	0.017936117936117935	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	0.023139181962711374	1.4452955629426218E-5	1.4452955629426218E-5	0.13298164474635063	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	1.4452955629426218E-5	0.01677988148576384	1.4452955629426218E-5	1.4452955629426218E-5	0.012010406128053186
278	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2017_0759636.txt	0.0874592454587797	1.1644154634373546E-5	0.002689799720540289	1.1644154634373546E-5	0.001176059618071728	0.014450395901257568	0.04484163949697252	0.013053097345132743	1.1644154634373546E-5	0.0798905449464369	0.17304378202142523	5.938518863530507E-4	1.1644154634373546E-5	0.007114578481602236	0.002224033535165347	1.1644154634373546E-5	0.01922449930135072	1.1644154634373546E-5	0.040416860735910574	1.1644154634373546E-5	0.026793199813693526	0.1729273404750815	1.1644154634373546E-5	1.1644154634373546E-5	1.1644154634373546E-5	0.012121564974382859	1.1644154634373546E-5	1.1644154634373546E-5	1.1644154634373546E-5	8.267349790405216E-4	0.007231020027945971	1.1644154634373546E-5	1.1644154634373546E-5	7.102934326967861E-4	2.4452724732184445E-4	1.1644154634373546E-5	1.1644154634373546E-5	1.28085700978109E-4	1.1644154634373546E-5	1.1644154634373546E-5	1.1644154634373546E-5	1.1644154634373546E-5	0.2829646017699115	1.1644154634373546E-5	1.1644154634373546E-5	1.1644154634373546E-5	0.007463903120633442	0.0021075919888216116	1.1644154634373546E-5	1.1644154634373546E-5
279	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2022_0833151.txt	0.06645913886886427	6.553509404285995E-6	6.553509404285995E-6	6.553509404285995E-6	0.002627957271118684	6.553509404285995E-6	0.07170194639229306	2.0315879153286586E-4	6.553509404285995E-6	0.08952749197195098	0.14228324267645323	0.002627957271118684	0.0023658168949472445	0.02589291565633397	0.029890556392948426	2.0315879153286586E-4	0.028710924700176946	6.553509404285995E-6	0.005183825938790222	6.553509404285995E-6	0.012654826659676256	0.11626581034143783	4.6529916770430565E-4	0.0017760010485615048	0.013572317976276296	5.963693557900255E-4	6.553509404285995E-6	0.36647879939707717	6.553509404285995E-6	0.0035454485877187236	6.553509404285995E-6	0.004135264434104463	6.553509404285995E-6	6.553509404285995E-6	6.553509404285995E-6	6.553509404285995E-6	6.553509404285995E-6	6.553509404285995E-6	0.005970247067304541	6.619044498328855E-4	6.553509404285995E-6	0.0037420538698473035	6.553509404285995E-6	6.553509404285995E-6	6.553509404285995E-6	7.929746379186054E-4	1.376236974900059E-4	0.0013827904843043452	6.553509404285995E-6	6.553509404285995E-6
280	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2019_0785180.txt	0.03303250948620654	1.0255358424776947E-5	0.18819608245308173	1.0255358424776947E-5	1.0255358424776947E-5	1.0255358424776947E-5	0.06749051379345708	1.0255358424776947E-5	1.0255358424776947E-5	0.0812326940826582	0.16399343657060814	1.0255358424776947E-5	1.0255358424776947E-5	0.020418418623730897	0.12461286021946466	0.006676238334529791	0.025238437083376062	1.0255358424776947E-5	0.05723515536868014	1.0255358424776947E-5	0.0056507024920520975	0.17609475951184492	1.0255358424776947E-5	4.2046969541585476E-4	1.0255358424776947E-5	1.0255358424776947E-5	1.0255358424776947E-5	1.0255358424776947E-5	1.0255358424776947E-5	0.0010357912009024714	7.281304481591631E-4	0.013547328479130346	1.0255358424776947E-5	1.0255358424776947E-5	0.0025740949646190134	1.0255358424776947E-5	0.017136703927802276	1.0255358424776947E-5	1.0255358424776947E-5	1.0255358424776947E-5	0.005343041739308789	0.008624756435237411	1.0255358424776947E-5	1.0255358424776947E-5	3.179161111680853E-4	1.0255358424776947E-5	1.0255358424776947E-5	1.1280894267254641E-4	1.0255358424776947E-5	1.0255358424776947E-5
281	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2016_0748506.txt	8.254397834912043E-4	1.3531799729364006E-5	4.194857916102842E-4	1.3531799729364006E-5	0.007320703653585927	1.3531799729364006E-5	0.028836265223274694	0.01774018944519621	1.3531799729364006E-5	0.13397834912043302	0.1755209742895805	0.004749661705006766	1.3531799729364006E-5	0.07200270635994588	0.012598105548037888	1.3531799729364006E-5	1.4884979702300407E-4	0.0013667117726657645	2.8416779431664413E-4	1.3531799729364006E-5	0.027347767253044653	0.12166441136671177	1.3531799729364006E-5	1.3531799729364006E-5	6.901217861975642E-4	0.024235453315290933	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	0.07281461434370771	0.0031258457374830854	0.0015020297699594046	0.051028416779431665	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	0.011244925575101488	1.4884979702300407E-4	1.3531799729364006E-5	1.3531799729364006E-5	0.22978349120433017	1.3531799729364006E-5	1.4884979702300407E-4	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.3531799729364006E-5	1.4884979702300407E-4
282	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2021_0810691.txt	0.03322264942327857	1.7476406850751487E-5	8.912967493883257E-4	1.7476406850751487E-5	0.0010660608178958406	1.7476406850751487E-5	0.08547710590702552	1.7476406850751487E-5	1.7476406850751487E-5	0.0935162530583712	0.14926599091226844	1.7476406850751487E-5	8.912967493883257E-4	0.010852848654316672	0.027455435162530583	0.0038622859140160786	0.03794127927298147	1.7476406850751487E-5	1.7476406850751487E-5	0.31756378888500525	0.0070080391471513456	0.22738552953512756	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	5.41768612373296E-4	1.7476406850751487E-5	1.7476406850751487E-5	7.165326808808108E-4	1.9224047535826636E-4	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	8.912967493883257E-4	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	7.165326808808108E-4	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5	1.7476406850751487E-5
283	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2022_0833110.txt	0.021817807937487145	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	0.0121529919802591	0.11640962368908082	0.00454451984371787	2.0563438206868188E-5	0.0473164713140037	0.06253341558708617	2.0563438206868188E-5	2.0563438206868188E-5	0.007423401192679416	0.011330454451984372	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	0.26570018507094384	2.0563438206868188E-5	2.0563438206868188E-5	0.14766604976352046	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	0.041147439851943246	2.0563438206868188E-5	0.16288299403660292	0.001871272876825005	2.0563438206868188E-5	0.05492494345054494	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	0.011330454451984372	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	0.030248817602303104	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5	2.0563438206868188E-5
284	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2018_0774148.txt	0.05776485788113695	1.2919896640826875E-5	1.2919896640826875E-5	1.2919896640826875E-5	0.3120284237726098	1.2919896640826875E-5	0.01990956072351421	1.2919896640826875E-5	1.4211886304909562E-4	0.15156330749354005	0.1281782945736434	1.2919896640826875E-5	1.2919896640826875E-5	1.2919896640826875E-5	0.09846253229974161	1.2919896640826875E-5	0.025981912144702843	0.0010465116279069766	0.015258397932816537	1.2919896640826875E-5	0.0232687338501292	0.13179586563307494	0.002080103359173127	1.4211886304909562E-4	1.2919896640826875E-5	0.003113695090439277	1.2919896640826875E-5	1.2919896640826875E-5	4.0051679586563307E-4	0.01189922480620155	1.2919896640826875E-5	0.005568475452196383	1.2919896640826875E-5	1.2919896640826875E-5	1.2919896640826875E-5	0.0010465116279069766	0.004405684754521964	1.2919896640826875E-5	0.002080103359173127	1.4211886304909562E-4	1.2919896640826875E-5	1.2919896640826875E-5	1.4211886304909562E-4	1.4211886304909562E-4	0.0014341085271317828	1.2919896640826875E-5	1.2919896640826875E-5	0.0016925064599483204	1.2919896640826875E-5	1.2919896640826875E-5
285	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2007_0621235.txt	0.002680397040782185	3.7176103200862487E-6	0.0012677051191494109	7.100635711364735E-4	3.7176103200862487E-6	0.0021599315959701104	0.009111862894531395	0.0014907617383545858	3.7176103200862487E-6	0.06271980371017509	0.08647533365552622	3.7176103200862487E-6	3.7176103200862487E-6	0.04617643778579129	0.012829473214617644	3.7176103200862487E-6	0.0021599315959701104	3.7176103200862487E-6	0.0020112271831666606	0.0011561768095468233	0.011751366221792632	0.10669913379679542	7.806981672181122E-5	3.7176103200862487E-6	7.806981672181122E-5	0.015840737573887508	3.7176103200862487E-6	0.0013792334287519982	3.7176103200862487E-6	3.7176103200862487E-6	3.7176103200862487E-6	0.004687906613628759	0.046585374921000774	3.7176103200862487E-6	3.7176103200862487E-6	3.7176103200862487E-6	5.24183055132161E-4	0.5529610766199488	4.4983084873043605E-4	0.02219785122123499	3.7176103200862487E-6	0.0029034536599873598	3.7176103200862487E-6	3.7176103200862487E-6	3.7176103200862487E-6	0.0019368749767649355	5.24183055132161E-4	3.7176103200862487E-6	3.7176103200862487E-6	3.754786423287111E-4
286	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2011_0668451.txt	0.022847081421406467	1.1738341692455449E-4	1.0671219720414043E-5	1.0671219720414043E-5	0.0027851883470280656	3.3080781133283535E-4	0.04514993063707182	4.3752000853697576E-4	1.0671219720414043E-5	0.1589051328566855	0.09178316081528119	1.0671219720414043E-5	0.0414150037349269	0.023060505815814748	0.033945149930637075	0.011108739728951019	0.020819549674527798	0.013349695870237968	1.0671219720414043E-5	0.002144915163803223	0.023167218013018888	0.15975883043431863	1.1738341692455449E-4	7.576566001493971E-4	0.10064027318322484	0.01377654465905453	1.0671219720414043E-5	8.643687973535375E-4	1.0671219720414043E-5	1.1738341692455449E-4	0.012922847081421406	0.003638885924661189	1.0671219720414043E-5	1.0671219720414043E-5	1.0671219720414043E-5	1.0671219720414043E-5	0.18547646996051648	1.0671219720414043E-5	0.00897449578486821	1.0671219720414043E-5	1.0671219720414043E-5	0.01420339344787109	1.1738341692455449E-4	1.0671219720414043E-5	1.0671219720414043E-5	1.0671219720414043E-5	1.0671219720414043E-5	1.0671219720414043E-5	1.0671219720414043E-5	0.007053676235193682
